wlen 	 newgal_spectrum 
  6293.185 	      0.024
  6294.316 	      0.022
  6295.447 	      0.021
  6296.578 	      0.019
  6297.709 	      0.018
  6298.841 	      0.016
  6299.972 	      0.102
  6301.104 	      0.065
  6302.236 	      0.111
  6303.369 	      0.061
  6304.501 	      0.071
  6305.634 	      0.103
  6306.767 	      0.056
  6307.900 	      0.028
  6309.033 	      0.048
  6310.167 	      0.070
  6311.300 	      0.107
  6312.434 	      0.152
  6313.568 	      0.133
  6314.703 	      0.145
  6315.837 	      0.094
  6316.972 	      0.074
  6318.107 	      0.072
  6319.242 	      0.083
  6320.377 	      0.117
  6321.513 	      0.134
  6322.649 	      0.132
  6323.785 	      0.122
  6324.921 	      0.096
  6326.057 	      0.075
  6327.194 	      0.104
  6328.331 	      0.157
  6329.468 	      0.165
  6330.605 	      0.142
  6331.742 	      0.116
  6332.880 	      0.131
  6334.017 	      0.150
  6335.155 	      0.096
  6336.294 	      0.135
  6337.432 	      0.136
  6338.571 	      0.178
  6339.710 	      0.167
  6340.849 	      0.115
  6341.988 	      0.112
  6343.127 	      0.109
  6344.267 	      0.113
  6345.407 	      0.111
  6346.547 	      0.055
  6347.687 	      0.034
  6348.827 	      0.070
  6349.968 	      0.066
  6351.109 	      0.055
  6352.250 	      0.043
  6353.391 	      0.032
  6354.533 	      0.070
  6355.674 	      0.083
  6356.816 	      0.096
  6357.958 	      0.124
  6359.101 	      0.117
  6360.243 	      0.108
  6361.386 	      0.147
  6362.529 	      0.171
  6363.672 	      0.177
  6364.815 	      0.202
  6365.959 	      0.299
  6367.103 	      0.384
  6368.247 	      0.388
  6369.391 	      0.311
  6370.535 	      0.191
  6371.680 	      0.143
  6372.824 	      0.125
  6373.969 	      0.087
  6375.115 	      0.080
  6376.260 	      0.107
  6377.406 	      0.119
  6378.551 	      0.141
  6379.697 	      0.127
  6380.844 	      0.116
  6381.990 	      0.079
  6383.137 	      0.076
  6384.283 	      0.072
  6385.430 	      0.099
  6386.578 	      0.062
  6387.725 	      0.072
  6388.873 	      0.115
  6390.021 	      0.124
  6391.169 	      0.063
  6392.317 	      0.059
  6393.465 	      0.102
  6394.614 	      0.107
  6395.763 	      0.110
  6396.912 	      0.077
  6398.061 	      0.064
  6399.211 	      0.135
  6400.361 	      0.096
  6401.511 	      0.094
  6402.661 	      0.085
  6403.811 	      0.089
  6404.962 	      0.075
  6406.112 	      0.079
  6407.263 	      0.086
  6408.414 	      0.116
  6409.566 	      0.104
  6410.717 	      0.086
  6411.869 	      0.078
  6413.021 	      0.057
  6414.173 	      0.033
  6415.326 	      0.080
  6416.478 	      0.098
  6417.631 	      0.111
  6418.784 	      0.061
  6419.937 	      0.046
  6421.091 	      0.095
  6422.245 	      0.096
  6423.398 	      0.057
  6424.552 	      0.024
  6425.707 	      0.084
  6426.861 	      0.111
  6428.016 	      0.078
  6429.171 	      0.111
  6430.326 	      0.172
  6431.481 	      0.214
  6432.637 	      0.189
  6433.792 	      0.146
  6434.948 	      0.121
  6436.104 	      0.114
  6437.261 	      0.097
  6438.417 	      0.111
  6439.574 	      0.119
  6440.731 	      0.115
  6441.888 	      0.119
  6443.046 	      0.100
  6444.203 	      0.084
  6445.361 	      0.088
  6446.519 	      0.074
  6447.677 	      0.073
  6448.836 	      0.050
  6449.994 	      0.046
  6451.153 	      0.105
  6452.312 	      0.092
  6453.471 	      0.079
  6454.631 	      0.086
  6455.791 	      0.068
  6456.950 	      0.081
  6458.111 	      0.095
  6459.271 	      0.086
  6460.431 	      0.086
  6461.592 	      0.053
  6462.753 	      0.131
  6463.914 	      0.649
  6465.075 	      1.439
  6466.237 	      1.270
  6467.399 	      0.555
  6468.561 	      0.118
  6469.723 	      0.049
  6470.885 	      0.083
  6472.048 	      0.044
  6473.211 	      0.057
  6474.374 	      0.043
  6475.537 	      0.036
  6476.700 	      0.013
  6477.864 	     -0.003
  6479.028 	      0.017
  6480.192 	      0.029
  6481.356 	      0.083
  6482.521 	      0.038
  6483.685 	      0.002
  6484.850 	      0.006
  6486.015 	     -0.021
  6487.181 	      0.009
  6488.346 	      0.040
  6489.512 	      0.028
  6490.678 	      0.013
  6491.844 	     -0.006
  6493.010 	      0.011
  6494.177 	      0.022
  6495.344 	      0.014
  6496.511 	     -0.016
  6497.678 	      0.010
  6498.845 	      0.021
  6500.013 	      0.002
  6501.181 	      0.007
  6502.349 	      0.025
  6503.517 	      0.053
  6504.685 	      0.067
  6505.854 	      0.046
  6507.023 	      0.002
  6508.192 	     -0.005
  6509.361 	      0.011
  6510.531 	      0.016
  6511.700 	      0.034
  6512.870 	      0.052
  6514.041 	      0.068
  6515.211 	      0.050
  6516.381 	      0.005
  6517.552 	     -0.085
  6518.723 	     -0.097
  6519.894 	     -0.038
  6521.066 	     -0.001
  6522.237 	     -0.028
  6523.409 	     -0.066
  6524.581 	     -0.052
  6525.753 	     -0.025
  6526.926 	      0.026
  6528.099 	      0.023
  6529.271 	     -0.001
  6530.445 	      0.085
  6531.618 	      0.121
  6532.791 	      0.031
  6533.965 	      0.002
  6535.139 	      0.010
  6536.313 	      0.021
  6537.487 	      0.025
  6538.662 	      0.017
  6539.837 	      0.044
  6541.012 	      0.036
  6542.187 	      0.014
  6543.362 	      0.024
  6544.538 	      0.075
  6545.714 	      0.073
  6546.890 	      0.019
  6548.066 	      0.038
  6549.243 	      0.035
  6550.419 	      0.002
  6551.596 	      0.017
  6552.773 	      0.017
  6553.950 	     -0.027
  6555.128 	     -0.021
  6556.306 	     -0.030
  6557.484 	     -0.025
  6558.662 	      0.067
  6559.840 	      0.005
  6561.019 	     -0.040
  6562.198 	     -0.030
  6563.377 	     -0.059
  6564.556 	     -0.064
  6565.735 	     -0.152
  6566.915 	     -0.157
  6568.095 	     -0.148
  6569.275 	     -0.139
  6570.455 	     -0.131
  6571.635 	     -0.123
  6572.816 	     -0.115
  6573.997 	     -0.106
  6575.178 	     -0.099
  6576.359 	     -0.091
  6577.541 	     -0.084
  6578.723 	     -0.077
  6579.905 	     -0.069
  6581.087 	     -0.062
  6582.269 	     -0.055
  6583.452 	     -0.048
  6584.635 	     -0.041
  6585.818 	     -0.034
  6587.001 	     -0.026
  6588.184 	     -0.019
  6589.368 	      0.001
  6590.552 	      0.032
  6591.736 	      0.028
  6592.920 	      0.025
  6594.105 	      0.068
  6595.290 	      0.065
  6596.475 	      0.054
  6597.660 	      0.062
  6598.845 	      0.057
  6600.031 	      0.076
  6601.216 	      0.081
  6602.402 	      0.036
  6603.589 	     -0.001
  6604.775 	     -0.001
  6605.962 	      0.004
  6607.149 	      0.048
  6608.336 	      0.054
  6609.523 	      0.042
  6610.710 	      0.512
  6611.898 	      2.882
  6613.086 	      4.060
  6614.274 	      8.723
  6615.463 	     13.211
  6616.651 	      6.996
  6617.840 	      3.849
  6619.029 	      3.138
  6620.218 	      1.437
  6621.408 	      0.340
  6622.597 	      0.132
  6623.787 	      0.169
  6624.977 	      0.151
  6626.167 	      0.201
  6627.358 	      0.330
  6628.549 	      0.740
  6629.740 	      3.119
  6630.931 	     11.523
  6632.122 	     22.018
  6633.314 	     24.808
  6634.505 	     16.172
  6635.697 	      5.779
  6636.890 	      1.382
  6638.082 	      0.475
  6639.275 	      0.342
  6640.467 	      0.307
  6641.660 	      0.280
  6642.854 	      0.265
  6644.047 	      0.258
  6645.241 	      0.238
  6646.435 	      0.283
  6647.629 	      0.402
  6648.823 	      0.541
  6650.018 	      0.951
  6651.213 	      3.094
  6652.408 	      7.722
  6653.603 	     10.696
  6654.798 	      9.059
  6655.994 	      4.719
  6657.190 	      1.489
  6658.386 	      0.434
  6659.582 	      0.268
  6660.779 	      0.233
  6661.975 	      0.227
  6663.172 	      0.232
  6664.369 	      0.205
  6665.567 	      0.206
  6666.764 	      0.215
  6667.962 	      0.185
  6669.160 	      0.188
  6670.358 	      0.184
  6671.557 	      0.213
  6672.755 	      0.228
  6673.954 	      0.182
  6675.153 	      0.172
  6676.353 	      0.138
  6677.552 	      0.083
  6678.752 	      0.126
  6679.952 	      0.122
  6681.152 	      0.123
  6682.352 	      0.124
  6683.553 	      0.104
  6684.754 	      0.124
  6685.955 	      0.125
  6687.156 	      0.109
  6688.357 	      0.131
  6689.559 	      0.112
  6690.761 	      0.099
  6691.963 	      0.105
  6693.165 	      0.085
  6694.368 	      0.051
  6695.571 	      0.046
  6696.774 	      0.090
  6697.977 	      0.118
  6699.180 	      0.092
  6700.384 	      0.030
  6701.588 	      0.003
  6702.792 	      0.016
  6703.996 	      0.032
  6705.200 	      0.056
  6706.405 	      0.057
  6707.610 	      0.046
  6708.815 	      0.050
  6710.020 	      0.020
  6711.226 	      0.037
  6712.432 	      0.073
  6713.638 	      0.090
  6714.844 	      0.060
  6716.050 	      0.044
  6717.257 	      0.038
  6718.464 	      0.034
  6719.671 	      0.050
  6720.878 	      0.034
  6722.086 	      0.021
  6723.293 	      0.056
  6724.501 	      0.040
  6725.710 	      0.040
  6726.918 	      0.070
  6728.127 	      0.058
  6729.335 	      0.045
  6730.544 	      0.024
  6731.754 	      0.013
  6732.963 	      0.022
  6734.173 	      0.014
  6735.383 	      0.002
  6736.593 	      0.018
  6737.803 	      0.033
  6739.014 	      0.041
  6740.224 	      0.060
  6741.435 	      0.075
  6742.647 	      0.046
  6743.858 	      0.026
  6745.070 	      0.010
  6746.281 	      0.037
  6747.494 	      0.080
  6748.706 	      0.134
  6749.918 	      0.157
  6751.131 	      0.112
  6752.344 	      0.074
  6753.557 	      0.104
  6754.771 	      0.106
  6755.984 	      0.054
  6757.198 	      0.030
  6758.412 	      0.047
  6759.626 	      0.055
  6760.841 	      0.060
  6762.055 	      0.067
  6763.270 	      0.028
  6764.485 	      0.017
  6765.701 	      0.067
  6766.916 	      0.040
  6768.132 	      0.002
  6769.348 	      0.045
  6770.564 	      0.085
  6771.781 	      0.062
  6772.997 	      0.024
  6774.214 	      0.063
  6775.431 	      0.043
  6776.649 	      0.013
  6777.866 	      0.035
  6779.084 	      0.036
  6780.302 	      0.045
  6781.520 	      0.097
  6782.738 	      0.085
  6783.957 	      0.167
  6785.176 	      0.513
  6786.395 	      1.592
  6787.614 	      2.568
  6788.834 	      2.496
  6790.053 	      1.523
  6791.273 	      0.505
  6792.494 	      0.075
  6793.714 	      0.009
  6794.935 	      0.038
  6796.155 	      0.069
  6797.376 	      0.069
  6798.598 	      0.160
  6799.819 	      0.537
  6801.041 	      1.332
  6802.263 	      2.009
  6803.485 	      1.909
  6804.707 	      1.093
  6805.930 	      0.369
  6807.153 	      0.108
  6808.376 	      0.067
  6809.599 	      0.054
  6810.822 	      0.027
  6812.046 	      0.021
  6813.270 	     -0.043
  6814.494 	     -0.027
  6815.718 	      0.015
  6816.943 	      0.030
  6818.168 	      0.010
  6819.392 	     -0.046
  6820.618 	     -0.051
  6821.843 	      0.035
  6823.069 	      0.022
  6824.295 	     -0.005
  6831.654 	     -0.089
  6832.882 	      0.046
  6834.109 	      0.053
  6835.337 	      0.056
  6836.565 	      0.063
  6837.794 	      0.063
  6839.022 	      0.031
  6840.251 	      0.029
  6841.480 	      0.010
  6842.709 	      0.041
  6843.938 	      0.017
  6845.168 	      0.023
  6846.398 	      0.043
  6847.628 	      0.049
  6848.858 	      0.046
  6850.089 	      0.055
  6851.319 	      0.053
  6852.550 	      0.022
  6853.782 	      0.035
  6855.013 	      0.014
  6856.245 	     -0.007
  6857.476 	      0.022
  6858.708 	      0.030
  6859.941 	      0.024
  6861.173 	      0.028
  6862.406 	      0.013
  6863.639 	      0.037
  6864.872 	     -0.059
  6866.105 	     -0.159
  6867.339 	     -0.277
  6868.573 	     -0.360
  6869.807 	     -0.394
  6871.041 	     -0.311
  6872.276 	     -0.267
  6873.510 	     -0.273
  6874.745 	     -0.254
  6875.980 	     -0.231
  6877.216 	     -0.192
  6878.451 	     -0.149
  6879.687 	     -0.112
  6880.923 	     -0.062
  6882.159 	     -0.017
  6883.396 	     -0.063
  6884.633 	     -0.083
  6885.870 	     -0.163
  6887.107 	     -0.173
  6888.344 	     -0.169
  6889.582 	     -0.142
  6890.820 	     -0.196
  6892.058 	     -0.128
  6893.296 	     -0.072
  6894.534 	     -0.106
  6895.773 	     -0.106
  6897.012 	     -0.103
  6898.251 	     -0.081
  6899.490 	     -0.062
  6900.730 	     -0.061
  6901.970 	     -0.087
  6903.210 	     -0.081
  6904.450 	     -0.072
  6905.691 	     -0.114
  6906.931 	     -0.089
  6908.172 	     -0.094
  6909.413 	     -0.104
  6910.655 	     -0.080
  6911.896 	     -0.079
  6913.138 	     -0.071
  6914.380 	     -0.099
  6915.623 	     -0.082
  6916.865 	     -0.050
  6918.108 	     -0.056
  6919.351 	     -0.064
  6920.594 	     -0.020
  6921.837 	     -0.014
  6923.081 	     -0.039
  6924.325 	     -0.047
  6925.569 	     -0.035
  6926.813 	     -0.051
  6928.058 	     -0.047
  6929.302 	     -0.035
  6930.547 	     -0.038
  6931.792 	     -0.053
  6933.038 	     -0.054
  6934.284 	     -0.010
  6935.529 	     -0.051
  6936.775 	     -0.053
  6938.022 	      0.005
  6939.268 	     -0.019
  6940.515 	     -0.029
  6941.762 	     -0.053
  6943.009 	     -0.040
  6944.257 	     -0.042
  6945.504 	      0.004
  6946.752 	      0.015
  6948.000 	     -0.000
  6949.248 	     -0.031
  6950.497 	     -0.091
  6951.746 	     -0.056
  6952.995 	     -0.004
  6954.244 	     -0.022
  6955.493 	     -0.049
  6956.743 	     -0.025
  6957.993 	     -0.025
  6959.243 	     -0.049
  6960.493 	     -0.070
  6961.744 	     -0.033
  6962.995 	      0.043
  6964.246 	      0.053
  6965.497 	      0.117
  6966.748 	      0.200
  6968.000 	      0.118
  6969.252 	      0.053
  6970.504 	      0.031
  6971.756 	      0.034
  6973.009 	      0.023
  6974.262 	     -0.028
  6975.515 	     -0.029
  6976.768 	     -0.000
  6978.022 	      0.011
  6979.275 	      0.005
  6980.529 	      0.004
  6981.783 	      0.014
  6983.038 	     -0.000
  6984.292 	     -0.001
  6985.547 	     -0.004
  6986.802 	     -0.021
  6988.058 	     -0.065
  6989.313 	     -0.066
  6990.569 	     -0.060
  6991.825 	     -0.050
  6993.081 	     -0.047
  6994.337 	     -0.036
  6995.594 	     -0.033
  6996.851 	     -0.024
  6998.108 	     -0.050
  6999.365 	     -0.050
  7000.623 	     -0.047
  7001.881 	     -0.018
  7003.139 	     -0.014
  7004.397 	     -0.029
  7005.655 	     -0.018
  7006.914 	     -0.052
  7008.173 	     -0.058
  7009.432 	     -0.039
  7010.691 	     -0.033
  7011.951 	     -0.046
  7013.211 	     -0.044
  7014.471 	     -0.056
  7015.731 	     -0.041
  7016.991 	     -0.015
  7018.252 	     -0.020
  7019.513 	      0.008
  7020.774 	     -0.009
  7022.036 	     -0.014
  7023.297 	     -0.020
  7024.559 	     -0.055
  7025.821 	     -0.059
  7027.083 	     -0.024
  7028.346 	     -0.001
  7029.609 	     -0.011
  7030.872 	      0.003
  7032.135 	     -0.000
  7033.398 	     -0.014
  7034.662 	     -0.045
  7035.926 	     -0.051
  7037.190 	     -0.044
  7038.454 	     -0.041
  7039.719 	     -0.053
  7040.984 	     -0.023
  7042.249 	      0.006
  7043.514 	     -0.002
  7044.779 	     -0.006
  7046.045 	      0.021
  7047.311 	     -0.048
  7048.577 	     -0.065
  7049.844 	     -0.072
  7051.110 	     -0.043
  7052.377 	     -0.093
  7053.644 	     -0.013
  7054.911 	      0.108
  7056.179 	      0.067
  7057.447 	      0.016
  7058.715 	      0.009
  7059.983 	      0.014
  7061.251 	     -0.029
  7062.520 	     -0.047
  7063.789 	     -0.009
  7065.058 	      0.002
  7066.327 	     -0.028
  7067.597 	     -0.001
  7068.867 	     -0.012
  7070.137 	     -0.015
  7071.407 	     -0.035
  7072.677 	     -0.035
  7073.948 	     -0.031
  7075.219 	     -0.030
  7076.490 	     -0.007
  7077.762 	     -0.047
  7079.033 	     -0.065
  7080.305 	     -0.050
  7081.577 	     -0.046
  7082.850 	     -0.046
  7084.122 	     -0.028
  7085.395 	      0.002
  7086.668 	      0.020
  7087.941 	      0.003
  7089.214 	      0.001
  7090.488 	     -0.022
  7091.762 	     -0.027
  7093.036 	      0.006
  7094.311 	      0.021
  7095.585 	      0.035
  7096.860 	      0.027
  7098.135 	     -0.018
  7099.410 	     -0.038
  7100.686 	     -0.013
  7101.962 	     -0.030
  7103.238 	     -0.009
  7104.514 	     -0.015
  7105.790 	     -0.011
  7107.067 	     -0.025
  7108.344 	     -0.011
  7109.621 	     -0.002
  7110.898 	     -0.030
  7112.176 	     -0.022
  7113.454 	     -0.009
  7114.732 	     -0.012
  7116.010 	     -0.000
  7117.288 	      0.049
  7118.567 	     -0.017
  7119.846 	     -0.056
  7121.125 	      0.019
  7122.405 	     -0.016
  7123.684 	      0.002
  7124.964 	     -0.011
  7126.244 	     -0.054
  7127.525 	     -0.067
  7128.805 	     -0.075
  7130.086 	     -0.060
  7131.367 	     -0.054
  7132.648 	     -0.068
  7133.930 	     -0.080
  7135.212 	     -0.060
  7136.494 	     -0.025
  7137.776 	     -0.017
  7139.058 	      0.024
  7140.341 	      0.051
  7141.624 	      0.017
  7142.907 	     -0.046
  7144.190 	     -0.067
  7145.474 	     -0.041
  7146.757 	     -0.008
  7148.041 	      0.002
  7149.326 	     -0.024
  7150.610 	     -0.023
  7151.895 	     -0.018
  7153.180 	     -0.005
  7154.465 	     -0.008
  7155.750 	     -0.013
  7157.036 	     -0.017
  7158.322 	     -0.039
  7159.608 	     -0.079
  7160.894 	     -0.097
  7162.181 	     -0.075
  7163.468 	     -0.069
  7164.755 	     -0.071
  7166.042 	     -0.132
  7167.329 	     -0.163
  7168.617 	     -0.160
  7169.905 	     -0.146
  7171.193 	     -0.167
  7172.482 	     -0.143
  7173.770 	     -0.151
  7175.059 	     -0.128
  7176.348 	     -0.174
  7177.638 	     -0.179
  7178.927 	     -0.142
  7180.217 	     -0.137
  7181.507 	     -0.153
  7182.797 	     -0.150
  7184.088 	     -0.186
  7185.379 	     -0.254
  7186.670 	     -0.231
  7187.961 	     -0.158
  7189.252 	     -0.145
  7190.544 	     -0.185
  7191.836 	     -0.208
  7193.128 	     -0.196
  7194.420 	     -0.174
  7195.713 	     -0.152
  7197.006 	     -0.143
  7198.299 	     -0.165
  7199.592 	     -0.185
  7200.885 	     -0.177
  7202.179 	     -0.130
  7203.473 	     -0.166
  7204.767 	     -0.220
  7206.062 	     -0.160
  7207.356 	     -0.118
  7208.651 	     -0.061
  7209.947 	      0.032
  7211.242 	      0.131
  7212.538 	      0.094
  7213.833 	     -0.010
  7215.129 	     -0.108
  7216.426 	     -0.122
  7217.722 	     -0.080
  7219.019 	     -0.113
  7220.316 	     -0.096
  7221.613 	     -0.056
  7222.911 	     -0.101
  7224.208 	     -0.082
  7225.506 	     -0.079
  7226.805 	     -0.087
  7228.103 	     -0.072
  7229.402 	     -0.053
  7230.700 	     -0.118
  7232.000 	     -0.174
  7233.299 	     -0.193
  7234.599 	     -0.197
  7235.898 	     -0.156
  7237.198 	     -0.070
  7238.499 	     -0.081
  7239.799 	     -0.135
  7241.100 	     -0.125
  7242.401 	     -0.103
  7243.702 	     -0.116
  7245.003 	     -0.119
  7246.305 	     -0.096
  7247.607 	     -0.079
  7248.909 	     -0.100
  7250.212 	     -0.113
  7251.514 	     -0.175
  7252.817 	     -0.203
  7254.120 	     -0.170
  7255.423 	     -0.126
  7256.727 	     -0.090
  7258.031 	     -0.070
  7259.335 	     -0.058
  7260.639 	     -0.056
  7261.943 	     -0.151
  7263.248 	     -0.205
  7264.553 	     -0.224
  7265.858 	     -0.153
  7267.164 	     -0.088
  7268.469 	     -0.112
  7269.775 	     -0.132
  7271.081 	     -0.127
  7272.388 	     -0.132
  7273.694 	     -0.050
  7275.001 	     -0.173
  7276.308 	     -0.184
  7277.616 	     -0.242
  7278.923 	     -0.168
  7280.231 	     -0.083
  7281.539 	     -0.099
  7282.847 	     -0.090
  7284.156 	     -0.034
  7285.464 	     -0.119
  7286.773 	     -0.153
  7288.082 	     -0.129
  7289.392 	     -0.159
  7290.701 	     -0.171
  7292.011 	     -0.151
  7293.321 	     -0.104
  7294.632 	     -0.069
  7295.942 	     -0.072
  7297.253 	     -0.129
  7298.564 	     -0.142
  7299.876 	     -0.140
  7301.187 	     -0.169
  7302.499 	     -0.160
  7303.811 	     -0.144
  7305.123 	     -0.103
  7306.436 	     -0.052
  7307.748 	     -0.046
  7309.061 	     -0.086
  7310.374 	     -0.104
  7311.688 	     -0.075
  7313.002 	     -0.022
  7314.315 	      0.008
  7315.630 	     -0.064
  7316.944 	     -0.098
  7318.259 	     -0.130
  7319.573 	     -0.133
  7320.888 	     -0.108
  7322.204 	     -0.149
  7323.519 	     -0.149
  7324.835 	     -0.118
  7326.151 	     -0.054
  7327.467 	     -0.068
  7328.784 	     -0.091
  7330.101 	     -0.054
